simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.25,0.0019298873431117247,0.004052706682521716
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.3500000000000005,-0.001157194374099113,0.0038899716469436955
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.45,-0.0015187675403397494,0.003820437564288903
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.55,-0.0013576779075421541,0.003718117952196934
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.6500000000000004,-0.0011874542028328383,0.00368986294736019
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.75,-0.004483054560493582,0.003620366659842899
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.8500000000000005,-0.0007782619437726179,0.003525571792518548
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,3.95,-0.0022867721160914067,0.0033855225606268424
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.050000000000001,0.0003793811989625251,0.0033392418390748757
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.15,-0.002408079742967195,0.003211625213413762
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.25,-0.0034068912466104218,0.0031039476703853836
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.35,-0.002210050175587175,0.003047732020432757
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.45,-0.0007975274292894019,0.0029825256692320567
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.550000000000001,0.0008570067146940197,0.002906264971927292
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.65,0.0009505957014306343,0.0028672248054135373
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.75,0.0006577595203192121,0.0027587221398371717
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.8500000000000005,-0.0020739023819406066,0.002732874690432937
highres,subhalo voids,4.23,10^11 M_sol / h,radius,"[16.0, 20.0]",3,1532.0,4.95,-0.0008988062036636713,0.0026645603496624824
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.05,0.3903931907599689,1.3903931907599687
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.15000000000000002,-0.4177380536087262,0.2884833558695062
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.25,0.037125547775596957,0.23023418067158907
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.35000000000000003,0.12315059044518173,0.19283904230362675
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.45,-0.23108781222483932,0.1606843313249373
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.55,-0.15904246374201614,0.1456021587886349
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.6500000000000001,0.0927504734864546,0.17884031798372305
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.75,0.2120035237782223,0.13624426769142278
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.8500000000000001,0.5068723155610757,0.12896951143543778
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,0.95,0.7609640550658701,0.16881302092231715
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.05,0.7679985831266918,0.13010985694942248
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.1500000000000001,0.8817713720277378,0.11644743481737221
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.25,0.9622879642718087,0.12088705045074025
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.35,1.0188338380377653,0.11524958803334487
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.4500000000000002,1.093720895658135,0.10898017817570775
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.55,0.8455390629677237,0.09977945553138858
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.6500000000000001,0.6898865397138862,0.08630490863502666
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.75,0.7996397663486772,0.08856798932408091
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.85,0.5848952566861867,0.06983645364865872
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,1.9500000000000002,0.5647861069876885,0.07272638456004693
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.05,0.5021305504099978,0.0613028854218985
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.1500000000000004,0.43663013923976357,0.06379770492083585
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.25,0.42770799379440616,0.06025805409884747
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.3500000000000005,0.383215848165658,0.05919969858768975
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.45,0.330393152265007,0.05315111828370106
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.55,0.2494924371097036,0.05323349861689975
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.6500000000000004,0.22779481863318685,0.04765294047099843
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.75,0.1928287951402996,0.048923903877592954
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.8500000000000005,0.13212683864423758,0.03837496765226074
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,2.95,0.1564895569467244,0.04478307935103356
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.05,0.1617025198816875,0.04362491819349972
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.1500000000000004,0.14982883102409672,0.04122185909094758
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.25,0.10365616693374902,0.04028808941243028
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.3500000000000005,0.08461412739075969,0.03774463027851707
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.45,0.09993600519782175,0.037422132917917655
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.55,0.0865019732796326,0.029904617156981013
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.6500000000000004,0.0783314932494017,0.035920564557432054
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.75,0.06543349313136937,0.03404118459812666
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.8500000000000005,0.033935322263357603,0.029916022876431126
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,3.95,0.08649870869887266,0.031552170658884736
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.050000000000001,0.0806695449146626,0.031632577125651325
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.15,0.05686605701969438,0.028514869072943257
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.25,0.04485242526676125,0.024002153531193515
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.35,0.037245491588470125,0.026675459079671813
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.45,0.053160107917270105,0.026165095085902933
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.550000000000001,0.041805676494720556,0.027378901582026768
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.65,0.011302897866961148,0.026024528553779
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.75,0.006496801295649002,0.02461149511718991
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.8500000000000005,0.03183911034177456,0.021216384877353563
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[8.0, 11.0]",0,112.0,4.95,0.0355439124388186,0.023019270586830134
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.05,-1.0,0.0
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.15000000000000002,0.24834473935521584,0.27990533763309816
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.25,-0.40742634246051757,0.11263078391779908
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.35000000000000003,-0.46788586881582805,0.08212726779915648
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.45,-0.3702112531014633,0.09758596776412247
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.55,-0.3915469197877749,0.07095506123534258
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.6500000000000001,-0.24748412097589856,0.06806703535621952
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.75,-0.005731450442570063,0.08337870179606639
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.8500000000000001,0.3333752030684478,0.08948645203300884
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,0.95,0.6096317101374651,0.09634657715535623
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.05,0.7775823573277612,0.09276652746887679
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.1500000000000001,0.8751221503545132,0.09149093122885117
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.25,0.8609856033505372,0.08917023935660703
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.35,0.718519472470236,0.08022911263577161
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.4500000000000002,0.6812792988237792,0.07347742820884527
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.55,0.6965442100025934,0.068495217399362
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.6500000000000001,0.6579081370851181,0.0625129309134539
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.75,0.5410120880626339,0.05701147556003017
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.85,0.4541906634067112,0.05388191658122554
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,1.9500000000000002,0.3424018867999017,0.045607329987598755
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.05,0.29496181806427035,0.04070265775114228
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.1500000000000004,0.32256711263231463,0.037600369479164765
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.25,0.2712752484216028,0.041146323496529164
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.3500000000000005,0.17149150665631652,0.03592826229213816
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.45,0.14418491125281463,0.03574092563390845
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.55,0.1215709295794396,0.032125277933996485
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.6500000000000004,0.10743470693363077,0.03165064175125139
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.75,0.05791724971928813,0.025380804363817386
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.8500000000000005,0.09335119141521742,0.03141296891178735
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,2.95,0.07834205990921905,0.028459620508599258
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.05,0.07990304399259829,0.027701113773633167
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.1500000000000004,0.06004384597768819,0.02432708408710216
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.25,0.01111561985460452,0.021497608336764486
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.3500000000000005,0.01448391154760742,0.022409920008049856
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.45,0.04024190188305532,0.023914917616605382
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.55,0.009977663583671248,0.021806570967489298
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.6500000000000004,0.0018076133411919493,0.020747160917285807
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.75,0.009540289349546871,0.019149965687206436
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.8500000000000005,0.030724507264047407,0.02074930279993826
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,3.95,0.02530556553732355,0.02037275052709275
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.050000000000001,0.035703492008804405,0.019676643654119395
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.15,0.03457381847857666,0.020238749062149404
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.25,0.025007713272837462,0.019429030465905755
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.35,0.02210040397177071,0.018126040066072793
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.45,0.02111387194564096,0.016201454287217507
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.550000000000001,0.05029695203370932,0.016899968791055237
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.65,0.01871601843626247,0.018294513217974786
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.75,0.0338833802736076,0.017429633073322993
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.8500000000000005,0.018175419411360583,0.015260906421098041
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[11.0, 13.0]",1,151.0,4.95,0.008388522856710656,0.016005730405604695
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.05,-0.6010488299786951,0.19934494451306733
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.15000000000000002,-0.5465316447242217,0.08542072776283097
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.25,-0.6615200902762945,0.04473816578361267
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.35000000000000003,-0.6057973569530366,0.03661551766314477
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.45,-0.5806754625072541,0.03618505785567655
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.55,-0.46716282438618395,0.03435128723881237
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.6500000000000001,-0.22646515640321851,0.04210921425346357
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.75,-0.01806211458495821,0.040867559547409685
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.8500000000000001,0.19702889345693309,0.041867803749895044
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,0.95,0.4476904224974554,0.04722013482374562
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.05,0.5184328457487042,0.04351392978156173
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.1500000000000001,0.635716701840096,0.041532908034903795
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.25,0.624548718744262,0.041765693624208206
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.35,0.5906017400661718,0.03571903880412481
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.4500000000000002,0.5113621662702001,0.03557787546215821
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.55,0.4178169674849814,0.030264600824335013
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.6500000000000001,0.3463434664081775,0.028119860322520906
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.75,0.28034563259247647,0.025613698728993967
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.85,0.2572455748821534,0.024686831474152914
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,1.9500000000000002,0.2423810858272355,0.02329234233391083
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.05,0.15677701886244555,0.02073401279370325
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.1500000000000004,0.12461176416989339,0.019597264926638353
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.25,0.08189741673946838,0.018777752734174057
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.3500000000000005,0.06265236483577996,0.01720637571281553
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.45,0.03402343086436388,0.01665596674534009
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.55,0.037561031936588885,0.015608548132097475
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.6500000000000004,0.03357819821616537,0.01522803229975289
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.75,0.018588250522288075,0.014366708676074463
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.8500000000000005,0.016618915134989143,0.014048753559619978
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,2.95,0.023565928897713473,0.013703091195943703
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.05,0.021256348433981387,0.012647143718967135
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.1500000000000004,0.0228400859789768,0.012465086386883291
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.25,0.02171973627750412,0.012982646918565
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.3500000000000005,0.02422425011960816,0.012060985576877082
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.45,0.022283345756133333,0.012198709974607662
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.55,0.026754195932832125,0.011862004229430663
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.6500000000000004,0.013419083927648234,0.011128366039229079
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.75,0.008874505962343404,0.010836899443770977
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.8500000000000005,0.0020310910041256847,0.010620316422853783
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,3.95,-0.0015040392903511446,0.010340881866634555
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.050000000000001,-0.0031182533798460588,0.010540156905867463
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.15,0.0034956734984188387,0.010031881193943772
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.25,-0.007248910209001425,0.010229273576139005
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.35,0.006504549060178277,0.010116487125432614
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.45,0.004998982192467194,0.009614561424750083
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.550000000000001,-0.016325843324757616,0.009474825735348469
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.65,-0.005694065603545018,0.009061820500902687
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.75,-0.006072342762544092,0.008744258520113301
highres,subhalo voids,5.04,10^11 M_sol / h,radius,"[13.0, 16.0]",2,352.0,4.8500000000000005,0.0019936922648917665,0.008526979642425008
