simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,1.55,0.0406561805435266,0.00043319451435563054
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,1.6500000000000001,0.022851586469537777,0.00040361680802471493
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,1.75,0.010829971301970165,0.00037895077675156636
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,1.85,0.0039120651809556595,0.0003575394734400841
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,1.9500000000000002,9.676739047659311e-05,0.0003389294855413428
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.05,-0.0016119489629383699,0.00032312783610299883
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.1500000000000004,-0.001620252867510552,0.00030886857655419367
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.25,-0.001498464899509,0.0002958217588724711
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.3500000000000005,-0.0012344114099788195,0.00028415553109974705
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.45,-0.0012461537338926965,0.0002724255797349759
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.55,-0.0006011950047369874,0.0002623565752132373
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.6500000000000004,-0.00028521707540662966,0.00025263176367200043
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.75,0.00028858938329223704,0.0002444479199668326
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.8500000000000005,-6.197056794432498e-05,0.0002362003606739104
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,2.95,-0.0003160243644851901,0.00022827724278707304
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.05,-0.0003147055803494059,0.0002216177209629959
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.1500000000000004,0.0002574686604115417,0.00021467888626542422
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.25,0.00017518447513364954,0.00020865956135185626
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.3500000000000005,2.4507543462837234e-05,0.0002020221898243793
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.45,0.00010713424835318008,0.00019655717809514178
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.55,3.769423482546941e-05,0.00019102767584277682
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.6500000000000004,0.00021073018754891315,0.0001856416446823435
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.75,0.0003689966200870476,0.00018117474927532943
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.8500000000000005,5.349855726155539e-05,0.0001765102823275752
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,3.95,0.00011649090069543178,0.00017179002157676417
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.050000000000001,0.00018299506498031803,0.00016787146630593735
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.15,-0.00013098870094585546,0.00016342654517213188
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.25,-7.712279880944806e-05,0.00015954833324747882
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.35,-3.159098994953702e-05,0.00015596969377725396
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.45,8.788480505050877e-05,0.0001526515770782303
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.550000000000001,0.00012543067510573103,0.00014881454369080694
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.65,0.00033029094277647886,0.00014582839168634146
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.75,0.00020473703178991443,0.00014291183045837634
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.8500000000000005,0.0001397622478906957,0.00013992018643387827
midres,CDM voids,1.18,N/A,radius,"[15.0, 20.0]",0,259446.0,4.95,0.00041779116311935205,0.00013675477710328913
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.05,-0.7536520072681407,0.0035173237017978873
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.15000000000000002,-0.7299097400411423,0.001397539055382853
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.25,-0.684243761756042,0.000950220468538922
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.35000000000000003,-0.6033161705702588,0.0007994400570838771
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.45,-0.48690424975485225,0.0007340813564194238
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.55,-0.34460209109350803,0.0007072853890915682
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.6500000000000001,-0.19281273020208156,0.0007053585790661787
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.75,-0.06339599150290554,0.0007155106211261538
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.8500000000000001,0.029900357567943736,0.0007197592306188439
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,0.95,0.07689671408096665,0.0007031823589158011
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.05,0.09135159682983462,0.0006619539165238505
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.1500000000000001,0.08335063987164992,0.0006073701376574324
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.25,0.0649061253610912,0.000554922471857887
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.35,0.04421249120862769,0.0005072274198069216
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.4500000000000002,0.026444213211640033,0.0004670171682529185
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.55,0.013071790492999336,0.00043423991273671997
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.6500000000000001,0.005189796625642895,0.00040717681585081874
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.75,6.759049297033748e-05,0.0003838134695614412
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.85,-0.0018779826077754969,0.00036222345014273543
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,1.9500000000000002,-0.0021182761358189417,0.0003451542111051491
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.05,-0.001516671057488428,0.00032903531040093893
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.1500000000000004,-0.0017395183609728582,0.000313330719052713
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.25,-0.001546297986837586,0.00029978062832745667
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.3500000000000005,-0.0011413214302137265,0.0002877020257438178
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.45,-0.0004938106091274541,0.0002772320673869442
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.55,-0.0006118040052046636,0.0002670890314295312
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.6500000000000004,-0.0005369892417562694,0.00025611088322642135
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.75,-0.0002260644879952256,0.00024794958426996056
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.8500000000000005,-0.0004792608432477863,0.000240048839459807
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,2.95,-0.0003527774883346213,0.00023194033497051802
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.05,-0.0004490242247063847,0.00022384710967542285
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.1500000000000004,-0.0004097551726967019,0.0002166732835508635
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.25,-0.0003760219646585794,0.00021004383044035492
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.3500000000000005,-0.0002602478556831267,0.000204139153851224
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.45,-0.0001858633997470216,0.00019828881296013448
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.55,-0.00014599999435138677,0.00019182982149522316
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.6500000000000004,-0.00022743805813807416,0.00018690347295144202
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.75,-0.00027268673449609704,0.00018153923403372885
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.8500000000000005,-9.74176700574425e-06,0.00017766229192950624
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,3.95,1.5453555399780328e-05,0.00017285867227072644
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.050000000000001,-0.00022241323142224712,0.00016790067092927775
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.15,1.4851293538509225e-05,0.00016400040922081167
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.25,-0.0001014825485300408,0.00016064450470019227
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.35,-0.0003086722071679038,0.00015640514390178166
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.45,-0.00042651183424025074,0.0001522891036878146
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.550000000000001,-0.0003685001839180968,0.00014962612143653098
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.65,-0.0005078108887532906,0.00014608414299848303
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.75,-0.00025591905130151194,0.0001429626234776192
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.8500000000000005,-0.00046227976487989153,0.00013972795324605758
midres,CDM voids,1.18,N/A,radius,"[20.0, 25.0]",1,140673.0,4.95,-0.0003903695891417369,0.00013704778805930133
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.05,-0.7724405406173289,0.00455415945164112
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.15000000000000002,-0.7383334469595398,0.0018960907031053938
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.25,-0.6819889913359978,0.0013198080759367033
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.35000000000000003,-0.5954683538256569,0.0011120687273820022
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.45,-0.4854592489017594,0.0010196079345917194
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.55,-0.3574682125022276,0.0009841974203289184
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.6500000000000001,-0.2270660398197124,0.0009722567565550704
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.75,-0.11357126025645237,0.0009811162842147485
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.8500000000000001,-0.0293995774975645,0.0009927430991797427
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,0.95,0.023511636250628243,0.0009847562819025899
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.05,0.044046990908474415,0.0009205928190065307
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.1500000000000001,0.04512065438041013,0.0008529204506490942
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.25,0.03539129430697563,0.0007782021540582777
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.35,0.023678161445778834,0.0007163379370889487
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.4500000000000002,0.013511049123495988,0.0006638071201631878
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.55,0.005858028742645072,0.000614565005765211
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.6500000000000001,0.0015091597128491507,0.0005769703849883855
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.75,-0.00014480822291906836,0.0005450665248691065
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.85,-0.0008635911420722397,0.0005146755246056379
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,1.9500000000000002,-0.0017339757739822659,0.0004872270124937642
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.05,-0.0014104498217634154,0.0004657330929664833
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.1500000000000004,-0.0015866860605823208,0.00044597814033060784
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.25,-0.0013692956736219841,0.0004251936705971152
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.3500000000000005,-0.0007966721544112598,0.00041007340623504723
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.45,-0.0013563035124408707,0.0003926174411197069
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.55,-0.0006877730572371066,0.00037758050993059983
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.6500000000000004,-9.96152594869848e-05,0.0003642901006396884
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.75,0.00023652722389444492,0.00034914578176187554
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.8500000000000005,0.00012168700106496289,0.0003364239848497699
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,2.95,0.00034341044136754206,0.00032423614969853915
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.05,0.0005450415958103694,0.0003150423732060633
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.1500000000000004,0.0003356740096382982,0.00030555895936648295
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.25,0.0002602508558526839,0.0002926367564864794
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.3500000000000005,0.0002671588234770539,0.0002847849530244106
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.45,-0.00013375587780461995,0.00027727012623989894
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.55,-4.59512464152656e-05,0.00026941873463358996
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.6500000000000004,-0.0006985078900529906,0.00026213196749870683
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.75,-0.00019585769466645697,0.000254874078868827
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.8500000000000005,-0.0008106798809768279,0.0002485027346228074
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,3.95,-0.000598558865617993,0.0002425239106760535
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.050000000000001,-0.00042377484362443596,0.0002363414956140767
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.15,-0.0004209307700918652,0.00023022938963859115
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.25,-0.0006523150873062322,0.00022416561106530862
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.35,-0.0003357400037838909,0.00021933294629760818
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.45,3.967746078092915e-05,0.00021464152370932068
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.550000000000001,0.00015999148800549534,0.00021101848561822444
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.65,0.00040561142727324473,0.00020620819137474807
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.75,0.0004300086621606969,0.00020107989280721103
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.8500000000000005,0.000681479457210088,0.00019793486728543073
midres,CDM voids,1.18,N/A,radius,"[25.0, 30.0]",2,44124.0,4.95,0.0007068521525339655,0.00019223483391665207
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.05,-0.7759559546461081,0.008898937340069303
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.15000000000000002,-0.74158471678757,0.003837856024428667
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.25,-0.6872482344619454,0.002667814548724488
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.35000000000000003,-0.6029702608981828,0.002199695761249515
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.45,-0.49728539464047394,0.0020392147863833865
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.55,-0.3777682088340031,0.0019697776903649187
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.6500000000000001,-0.2595260297831442,0.0019383075922515638
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.75,-0.15210157004556824,0.0019958645301227243
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.8500000000000001,-0.06903137489673827,0.002012005583121696
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,0.95,-0.013492650652703109,0.0019898611057594497
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.05,0.01587622496480301,0.0018931350347940743
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.1500000000000001,0.023566040102035446,0.0017477572756189547
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.25,0.0210863424511869,0.001589280335751787
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.35,0.017197265304770504,0.0014505287597557275
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.4500000000000002,0.010532847400684942,0.0013617902261775588
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.55,0.004881622420715548,0.0012629579472431128
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.6500000000000001,0.001517123664479092,0.0011891118467144044
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.75,-0.0007421682415723607,0.0011264457180635238
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.85,-0.0014592467378614637,0.0010589935158840163
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,1.9500000000000002,0.000160045963031763,0.001015979024715633
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.05,-0.002183861748859317,0.000967098506741073
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.1500000000000004,-0.00253419138126898,0.0009225172808034055
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.25,-0.0015385374713956512,0.0008851073021226438
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.3500000000000005,-0.0020828611706376066,0.000833490974810687
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.45,-0.0012986605552817165,0.0008114539084996266
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.55,-0.00011505708786696545,0.000775836842551073
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.6500000000000004,-5.554958691900147e-05,0.00075247152663671
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.75,-5.7985248342551365e-05,0.000720606327706782
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.8500000000000005,-0.0005353952598856626,0.0006889517184658341
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,2.95,-0.0005372463721941001,0.0006653927069681026
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.05,-0.001237642061158395,0.0006401848051776856
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.1500000000000004,-0.0014444863370073335,0.0006200186214762186
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.25,-0.0018752621442331696,0.0006009128470349852
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.3500000000000005,-0.0016073589790458476,0.0005755552222190985
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.45,-0.0020609317980029296,0.0005757673176101252
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.55,-0.0017920068609179607,0.0005607376652396868
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.6500000000000004,-0.0016164994692269286,0.0005456265041241051
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.75,-0.0010548181470504403,0.0005278242313680374
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.8500000000000005,-0.00030926069557979385,0.000515542591399837
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,3.95,0.00013045031216463165,0.0005047364183952892
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.050000000000001,9.023910320249406e-05,0.0004901770917286141
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.15,0.000640846677120166,0.0004745182555183599
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.25,0.00024599364705091276,0.0004600033470925533
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.35,0.0007996204498634807,0.0004477921157199316
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.45,0.0006538015457364654,0.00044076627206431453
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.550000000000001,9.211618421156587e-05,0.00042747232902086907
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.65,0.0004982930476109537,0.0004235212689575382
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.75,0.00026805866228940545,0.00041222543155111137
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.8500000000000005,-0.00034144287360804437,0.0004006322956036107
midres,CDM voids,1.18,N/A,radius,"[30.0, 35.0]",3,7103.0,4.95,-0.00013273070738784032,0.0003903515350869308
midres,CDM voids,1.98,N/A,radius,"[15.0, 20.0]",0,302572.0,0.05,-0.6377605083395157,0.004303461915333011
