simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.25,-0.000519269463340466,0.0004990738444404129
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.35,-3.894747011023991e-05,0.0004862676847789586
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.45,-0.0002019712994095757,0.00047693931612351073
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.550000000000001,-0.00017464833455682616,0.0004681911436844408
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.65,-0.0003735521024608168,0.0004589100162098292
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.75,-0.00017038223710263978,0.00044891076544003363
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.8500000000000005,-0.0007494262050173894,0.0004383826067522191
highres,CDM voids,4.23,N/A,radius,"[11.0, 13.0]",1,6432.0,4.95,-0.0008123561832144022,0.00043040978005542464
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.05,-0.43627209430931524,0.016415223712886996
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.15000000000000002,-0.4495721983572496,0.006773691542413082
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.25,-0.41839296257269176,0.004692962981484906
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.35000000000000003,-0.3706516574730261,0.0038982509656727664
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.45,-0.3158662763328729,0.0034414721127133683
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.55,-0.24867407169566202,0.0033345644926069105
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.6500000000000001,-0.18426673741456745,0.003122965699461345
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.75,-0.12354593025311056,0.003319841524754455
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.8500000000000001,-0.07518409995089204,0.003331414389116151
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,0.95,-0.03932793689350955,0.003433136513704698
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.05,-0.016828988111030063,0.003328606687525057
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.1500000000000001,-0.00805820163043014,0.0030909007799480824
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.25,-0.0033197519349890126,0.0028878909789086275
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.35,-0.0006860842620401986,0.002725896793024966
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.4500000000000002,-0.001322794454578613,0.0025439120348141366
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.55,-0.0006457010847775724,0.0024206878444427097
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.6500000000000001,-0.004210162254678407,0.0022899968950188553
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.75,-0.00436261397812876,0.0021443862046132507
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.85,-0.003226439218057653,0.0020722812497329275
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,1.9500000000000002,-0.004083447130989515,0.00191309829785637
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.05,-0.004716964845144056,0.0018414870501967239
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.1500000000000004,-0.003307748470746774,0.0017455864336716064
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.25,-0.002618433191322933,0.001699503138739305
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.3500000000000005,-0.0018250402245704178,0.0016146851236195545
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.45,-0.00218389788810458,0.001573881394054864
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.55,-0.0021551024442166833,0.0015309086083354388
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.6500000000000004,-0.002006558445787787,0.0014770225216965986
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.75,-0.0012173780610709173,0.0014240392229870967
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.8500000000000005,-0.00020675019279625673,0.0013488704610169974
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,2.95,-0.0013130501327864863,0.0013104895916859337
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.05,-0.0005957962456757393,0.0012574228735499167
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.1500000000000004,-0.0005669868005852008,0.0012082933672382245
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.25,-0.0015883422605404984,0.0011783523163664863
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.3500000000000005,-0.0006529244420840907,0.0011514555387638682
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.45,-0.000291217151703993,0.0011319086407862596
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.55,0.0005619390548923242,0.0010842181416643643
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.6500000000000004,-0.001088964342858989,0.0010778315783493823
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.75,-0.0013328866225710279,0.0010441492366550325
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.8500000000000005,-0.0005105839458868777,0.0009962497121566742
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,3.95,-0.0009576918970751747,0.0009832103710112076
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.050000000000001,-0.001481978108712756,0.0009624065200942174
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.15,-0.0016738194389473993,0.0009315605052276182
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.25,-0.001390491508980074,0.0008983844604804181
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.35,-0.00027883702466902083,0.000889348065558868
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.45,-0.0006309204198999829,0.0008732632289343853
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.550000000000001,-0.0003785691061705121,0.0008541374545333065
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.65,7.457218876538718e-05,0.0008371497353284154
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.75,0.000163191517891903,0.000822775105809556
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.8500000000000005,7.438615706423235e-05,0.0008032627625842449
highres,CDM voids,4.23,N/A,radius,"[13.0, 16.0]",2,1369.0,4.95,2.6662713144887107e-05,0.000812728427300155
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.05,-0.5093452365468947,0.08209600440410249
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.15000000000000002,-0.47825613844132564,0.031772164699566514
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.25,-0.42830893154562755,0.023951422071412144
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.35000000000000003,-0.41414654930908523,0.02124821609293867
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.45,-0.3560677716595524,0.020466303210192358
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.55,-0.28559887352877145,0.02011775116950175
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.6500000000000001,-0.24928493234022964,0.0174541189310711
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.75,-0.17803205622401985,0.01776176638559586
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.8500000000000001,-0.12235477019197971,0.016018603598755232
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,0.95,-0.08078024049752253,0.015133707732503067
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.05,-0.057559046409028314,0.017116034076153346
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.1500000000000001,-0.04572518068891218,0.0135235451573335
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.25,-0.0462074967761672,0.01721511842278027
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.35,-0.028849997309254638,0.014956121430520096
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.4500000000000002,-0.036284272066853585,0.013392435710718126
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.55,-0.024222068322644175,0.012978771111137757
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.6500000000000001,-0.019108892779413966,0.01254456084372005
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.75,-0.022043124723159058,0.012512336365758428
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.85,-0.02385977766770253,0.012184230107506846
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,1.9500000000000002,-0.012731606400983697,0.010754346699346691
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.05,-0.012363609772261253,0.010631616632255932
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.1500000000000004,-0.006283694931555117,0.011114401897295489
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.25,-0.008876319304130353,0.009857299467505838
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.3500000000000005,-0.010264827835657742,0.009297205705534077
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.45,-0.01451247011198975,0.010150449964946278
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.55,-0.008718901463389161,0.009866225420080916
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.6500000000000004,-0.009739237398489142,0.008792407998964025
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.75,-0.009420189406014745,0.00849529500555145
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.8500000000000005,-0.012886308829735293,0.00685301992876774
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,2.95,-0.013949195494794564,0.005213426336169563
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.05,-0.01506168664659746,0.00633952144520879
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.1500000000000004,-0.013514558026865076,0.007237189490907969
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.25,-0.010161856088808707,0.006988578516456576
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.3500000000000005,-0.01190608467547205,0.006491890812424776
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.45,-0.0075966734920592804,0.006101523420532364
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.55,-0.007522531016402212,0.005669194189611155
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.6500000000000004,-0.008052029925345594,0.005111071600136368
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.75,-0.007175020081406358,0.00525897494903532
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.8500000000000005,-0.009748461831942667,0.005347086379732861
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,3.95,-0.004691410631690651,0.004982745483672227
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.050000000000001,-0.0025004965617493324,0.004479210390907319
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.15,-0.0005084313632495174,0.004517281218205044
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.25,-0.0033100054350431174,0.00483157241453303
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.35,-0.004958855139573171,0.004410447711945119
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.45,-0.0011387553177027998,0.004305212099690952
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.550000000000001,-0.005784591114263105,0.00440910869304894
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.65,-0.0031956870281166783,0.0041225162034810095
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.75,-0.0025123974932260706,0.0038963901537211578
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.8500000000000005,-0.00588137648102971,0.004116649342617622
highres,CDM voids,4.23,N/A,radius,"[16.0, 20.0]",3,32.0,4.95,-0.005102232740311852,0.003925995421131129
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.05,-0.3115980193372886,0.005853216162156271
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.15000000000000002,-0.3089318254041953,0.002390986086571913
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.25,-0.2853615322877189,0.0015948934650224197
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.35000000000000003,-0.24834565258355334,0.0012568989744048624
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.45,-0.19694041064947643,0.0010869568417958538
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.55,-0.1384662314398325,0.0009889395941177293
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.6500000000000001,-0.08222666053689143,0.0009356552504528686
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.75,-0.032072355879660175,0.0009109359259554641
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.8500000000000001,0.0026762415950214447,0.0008847502345886546
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,0.95,0.023503535175405155,0.0008560425312580523
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.05,0.03309128756864599,0.0008151547848889307
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.1500000000000001,0.0335190015785094,0.000767579888108981
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.25,0.029157278910269868,0.0007185231463013522
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.35,0.022718459946485803,0.0006697377171092611
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.4500000000000002,0.016634285371030844,0.0006285379561669929
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.55,0.010875407749165733,0.0005946774556354252
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.6500000000000001,0.007035049411104222,0.0005607170427382966
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.75,0.004001468338555414,0.0005305684809848415
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.85,0.0023058468196808235,0.0005071766756921744
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,1.9500000000000002,0.0012930127518810952,0.0004850105448589535
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.05,0.0006963639966506285,0.00046354452524822825
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.1500000000000004,0.0004571774529473771,0.0004461741285112523
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.25,0.00012446752880923562,0.00043012368156173443
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.3500000000000005,0.0003427959982922335,0.0004138662249107459
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.45,0.00012201645062703825,0.00039709865556230737
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.55,-0.00020318262095520012,0.00038306354329111625
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.6500000000000004,0.00015344780004755698,0.00037172684739038834
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.75,4.539507077838678e-05,0.000359710486023387
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.8500000000000005,-4.773128160373563e-05,0.0003470913659989168
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,2.95,2.8693715180772017e-05,0.0003373239165101032
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.05,-7.905875131997142e-05,0.00032722714442819426
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.1500000000000004,5.485965353302369e-05,0.0003157821751270925
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.25,-0.00011210375105075165,0.00030646547431377745
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.3500000000000005,7.674878124852569e-05,0.0002983641834269269
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.45,0.00035802590945244184,0.00029121957360327106
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.55,1.8639443167378644e-05,0.0002833029431624178
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.6500000000000004,4.3262953036249385e-05,0.0002752097736046793
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.75,-0.00018831442148825595,0.00026912012211275277
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.8500000000000005,-8.679804384015277e-05,0.00026353203466010776
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,3.95,-2.344231941664443e-05,0.00025658780865467286
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.050000000000001,-0.00010964886365472104,0.000250329400366661
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.15,-3.591978932748763e-05,0.00024425906422247703
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.25,5.1303596538820884e-05,0.0002383066076718016
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.35,-0.00011950586139031216,0.00023275609486928913
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.45,-0.00011266389630504303,0.00022691189415091864
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.550000000000001,-9.345482580369602e-05,0.00022223710923824952
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.65,9.752793837503049e-05,0.00021735867046734892
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.75,4.4049552121228075e-05,0.00021375877218872256
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.8500000000000005,-2.890136632405227e-05,0.00020902461440010117
highres,CDM voids,5.04,N/A,radius,"[8.0, 11.0]",0,36930.0,4.95,-0.00010777175991938392,0.00020521807322076621
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.05,-0.38526637092701355,0.00949665843657011
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.15000000000000002,-0.3650651037051088,0.004229807842013107
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.25,-0.33595434049843065,0.0028275533544129014
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.35000000000000003,-0.2955296083967648,0.0022797550489912794
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.45,-0.2438848281364192,0.0019768229598327376
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.55,-0.18545207567444444,0.0018182330437693233
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.6500000000000001,-0.1309975155447889,0.0017522474219492797
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.75,-0.0807862158444892,0.0016963380731700895
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.8500000000000001,-0.043724949083228326,0.0016557015473420132
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,0.95,-0.01799097290772722,0.001633020352195922
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.05,-0.0031567922401843918,0.001568670669974422
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.1500000000000001,0.004058365689555421,0.0015011850089540106
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.25,0.005235211194421385,0.0014175153366696935
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.35,0.0024746239671775694,0.00132494708728486
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.4500000000000002,0.0003622537011798155,0.0012413978961112622
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.55,-3.601772543049275e-05,0.0011651199090398085
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.6500000000000001,-0.002592276424901341,0.0011073980832157389
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.75,-0.0034088830977270224,0.0010492656002768588
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.85,-0.002595337935855535,0.0010123119764518067
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,1.9500000000000002,-0.0019610867039967506,0.0009701408157035521
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.05,-0.002380759402622501,0.0009080102181448496
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.1500000000000004,-0.002212914441593661,0.0008784094627268058
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.25,-0.0024685934861067294,0.0008433926946149066
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.3500000000000005,-0.002502679341320868,0.0008140803454338907
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.45,-0.0014781993177481745,0.0007786401313517227
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.55,-0.0015621653311970185,0.0007486300127361705
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.6500000000000004,-0.0012839583354663509,0.0007238812881560481
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.75,-0.001335574225144076,0.0006992902344878102
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.8500000000000005,-0.0013141384759073338,0.0006744489580523678
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,2.95,-0.0008475779684132823,0.0006456243478881636
highres,CDM voids,5.04,N/A,radius,"[11.0, 13.0]",1,5882.0,3.05,-0.0008183055415894591,0.0006336320934712263
